"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2814","लीसा",1.62633013758477,2.02723204377768,3.21720050757214,1.82678109068122,2.6745252501652
"2815","विपुल",2.90963136628832,2.50435329849734,3.8092762779935,2.70699233239283,3.17514095944943
"2816","मोजता",1.7055113836324,1.7262020481137,3.40625674379219,1.71585671587305,2.61143757082185
"2817","घाबरलो",1.74027348989161,1.7262020481137,3.21720050757214,1.73323776900265,2.62132295722485
"2818","सफ़र",4.28500916616722,3.56818685270381,4.56141409601222,3.92659800943552,3.86878554398411
"2819","दल",4.89322007005583,4.85846173764474,5.00703751628098,4.87584090385028,4.4086626579669
"2820","प्रविष्टियां",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"2821","कतार",3.72531977698595,3.58952490823415,4.28975117472075,3.65742234261005,3.71569323956426
"2822","लोकांच्या",3.47758848630385,2.76759473327192,4.18864504711908,3.12259160978788,3.4115109547094
"2823","चपलता",1.80242139664045,2.20332330283336,3.45456142336674,2.00287234973691,2.77467626661835
"2824","बिली",2.00654137929638,2.7262020481137,3.92399584942011,2.36637171370504,2.98141469859227
"2825","ग्रीवा",2.04130348555559,1.7262020481137,3.25498906846154,1.88375276683464,2.70692760395835
"2826","भारताच्या",3.2746901485657,2.12414205678573,4.09488591478999,2.69941610267572,3.17083201696631
"2827","आनंदाने",2.41872182708303,1.7262020481137,4.02090586242817,2.07246193759836,2.81425499412735
"2828","पत्रिकाएँ",1.5805726470241,1.90229330716938,3.37992780506984,1.74143297709674,2.62598394054151
"2829","भुवन",2.94439347254753,2.9436859923276,3.8570490597895,2.94403973243757,3.30996047399758
"2830","दिलचस्",1.40448138796842,1.7262020481137,3.17580782241391,1.56534171804106,2.52583292408835
"2831","पोर्तुगीज",2.25979859316436,1.7262020481137,3.32193585809215,1.99300032063903,2.76906159980349
"2832","माझे",4.09806178906482,2.95665096949197,4.92166301758764,3.5273563792784,3.6417188781821
"2833","पृथ्वी",4.79717834122808,4.54343677853919,4.92939088130682,4.67030755988364,4.29176660404768
"2834","१९३६",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"2835","नसती",2.99554599499492,2.02723204377768,3.7321103231812,2.5113890193863,3.06389256061201
"2836","उपग्रहो",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"2837","करणारं",2.35060600718556,1.7262020481137,3.35189908146959,2.03840402764963,2.79488472942524
"2838","आईचा",2.48366263401604,2.32826203944166,3.65292907713358,2.40596233672885,3.00393166598243
"2839","उपभोक्तावादी",1.10345139230444,1.7262020481137,3.40625674379219,1.41482672020907,2.44022827735485
"2840","परिक्रमा",3.4732854626046,2.78689988846731,4.40111710413978,3.13009267553595,3.41577714806379
"2841","थोरल्या",1.92736013324875,1.7262020481137,3.25498906846154,1.82678109068122,2.6745252501652
"2842","गुलमोहर",2.47758848630385,2.32826203944166,3.59078117038473,2.40292526287275,3.00220434552733
"2843","आहात",3.90462634567605,3.25124685515054,4.30614159090892,3.57793660041329,3.67048612413316
"2844","दिलचस्पी",3.4556339104158,3.6828506273189,4.3985242935615,3.56924226886735,3.6655412668678
"2845","शुक्ल",4.30856549448734,3.36469130506833,4.3985242935615,3.83662839977783,3.81761578175156
"2846","काढते",1.9050837385376,1.7262020481137,3.21720050757214,1.81564289332565,2.66819045653263
"2847","तन्मय",2.48965299770523,2.02723204377768,3.59078117038473,2.25844252074145,2.92003051383354
"2848","नेहमीची",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"2849","जलधारा",2.45883905029101,2.20332330283336,3.57374783108595,2.33108117656218,2.9613433833834
"2850","प्रयत्न",4.1400802876666,3.86608113451493,5.07562832484101,4.00308071109076,3.91228469523633
"2851","ओळखतो",2.04130348555559,1.90229330716938,3.45456142336674,1.97179839636248,2.75700311218493
"2852","ठहाका",2.53481515646342,2.68044455755302,3.66716951624819,2.60762985700822,3.11862905215525
"2853","१९९०",2.61310187185102,2.78689988846731,3.7321103231812,2.70000088015916,3.17116460621395
"2854","हरिया",2.76934493783887,2.20332330283336,3.68095780073382,2.48633412033611,3.04964271300195
"2855","रामकरन",1.5805726470241,1.7262020481137,3.25498906846154,1.6533873475689,2.57590843231493
"2856","बांधे",3.61354936749278,3.45455583013492,4.17144301701146,3.53405259881385,3.64552731930783
"2857","दें",5.43345232208478,5.19395809935773,5.30258839942592,5.31370521072125,4.65769577657172
"2858","थायी",1.77245817326301,1.7262020481137,3.28975117472075,1.74933011068835,2.63047539548657
"2859","सकहिं",2.14484407746266,1.7262020481137,3.51823050323612,1.93552306278818,2.736371698967
"2860","पोटात",2.75986904595499,1.90229330716938,3.90820158223688,2.33108117656218,2.9613433833834
"2861","कैसा",4.93429658461305,4.95868991446668,5.0667874194036,4.94649324953986,4.44884582363655
"2862","जिसका",4.98722635365969,5.00905065094834,5.15853121008246,4.99813850230402,4.47821880096119
"2863","कल",5.70572485927754,5.32488314702086,5.48330386032713,5.5153040031492,4.77235407412528
"2864","कोणीही",3.24122735361791,2.53911540475655,3.99535175795578,2.89017137918723,3.27932311947123
"2865","किंवा",3.97851265569613,3.3494513385116,5.3087075923584,3.66398199710387,3.71942401001057
"2866","दूरबीन",2.63065151136742,3.01623665947621,3.87477782674993,2.82344408542181,3.24137230730933
"2867","पेक्षा",3.62849619934128,3.1064132898253,4.18012919619655,3.36745474458329,3.55077562902189
"2868","तिन्ह",2.75666390607978,2.12414205678573,4.15807905545348,2.44040298143276,3.02351960914835
"2869","पद्धतीने",3.3837261663778,2.84014540042053,4.15353142770276,3.11193578339916,3.40545050713408
"2870","सांगितलं",3.21516186317898,2.42517205244971,4.29307911806968,2.82016695781435,3.23950845749251
"2871","शकली",2.30757137496036,1.7262020481137,3.63820582031287,2.01688671153703,2.78264686428885
"2872","कहानियाँ",3.5766949919609,3.58353454454496,4.25859319273036,3.58011476825293,3.6717249461185
"2873","सामील",2.90048798684845,3.20332330283336,3.89181116604871,3.0519056448409,3.37130866825647
"2874","अंधार",2.6637566355254,2.12414205678573,3.86600390244243,2.39394934615556,2.99709933811444
"2875","चलो",5.020536582945,4.92085512006663,5.09173503411103,4.97069585150582,4.46261093157376
"2876","डाँट",2.86185858449232,2.53911540475655,3.8192604989001,2.70048699462444,3.17144108136707
"2877","प्रसन्नतापूर्वक",1.32530014192079,1.90229330716938,3.21720050757214,1.61379672454508,2.55339146492478
"2878","जिम्",2.44587407312664,2.02723204377768,3.76687242944041,2.23655305845216,2.907580992434
"2879","नसता",2.87184280539892,1.90229330716938,3.8570490597895,2.38706805628415,2.9931856391675
"2880","निखील",1.5805726470241,2.32826203944166,3.37992780506984,1.95441734323288,2.74711772578193
"2881","ह्यात",2.77245817326301,2.20332330283336,4.04503954214489,2.48789073804818,3.05052803148357
"2882","हिंस्र",1.62633013758477,1.7262020481137,3.55601906412552,1.67626609284923,2.5889206034317
"2883","बोलताना",2.94647642369583,2.20332330283336,3.94665983405606,2.57489986326459,3.10001403310485
"2884","तत्सदिति",1.10345139230444,1.7262020481137,3.17580782241391,1.41482672020907,2.44022827735485
"2885","बेटी",5.42923378982024,5.29692007144159,5.18737826601119,5.36307693063091,4.68577569353926
"2886","औपनिवेशिक",2.67940858106819,2.46656473760794,3.77786781374188,2.57298665933807,3.09892590801022
"2887","मुखातिब",2.7018770989773,2.6012633115054,3.95395907279756,2.65157020524135,3.14361990384461
"2888","पीपल",3.79717834122808,3.45455583013492,4.24768982972004,3.6258670856815,3.69774634615921
"2889","सुधा",3.36192903728295,3.23808540909257,4.22502584508409,3.30000722318776,3.51241519102382
"2890","तुला",3.89303210446886,3.73692591350547,5.17883729296753,3.81497900898716,3.8053027998074
"2891","सहमी",3.03116385420471,2.80538329416132,3.8092762779935,2.91827357418302,3.2953061012983
"2892","उगीच",2.60860137062434,2.12414205678573,3.87477782674993,2.36637171370504,2.98141469859227
"2893","करेन",2.67165311637143,2.02723204377768,3.9000836920147,2.34944258007455,2.97178633912766
"2894","ठेवतो",2.46517922832203,1.7262020481137,3.74400954648091,2.09569063821786,2.82746620058021
"2895","मानस",3.77677954704565,3.83679175841294,4.6601076617607,3.8067856527293,3.80064286971326
"2896","देतीं",3.33729325658005,3.29440377218069,4.14429077096785,3.31584851438037,3.52142484558236
"2897","नानाजी",3.13553265991588,2.27027009246397,3.96819951191217,2.70290137618992,3.17281424871896
"2898","काली",4.55354646817604,4.56536573102835,4.83094625722529,4.55945609960219,4.22872039447408
"2899","झाड",2.95470974102351,3.04842134284761,4.05086908580561,3.00156554193556,3.34267798833878
"2900","चूमा",2.8249872245392,2.65562097382799,3.70728673945617,2.74030409918359,3.19408685898945
"2901","अहसासों",2.81666183575506,2.50435329849734,3.79905711281181,2.6605075671262,3.14870298339085
"2902","बोलून",3.1741048429726,2.20332330283336,4.13959564975947,2.68871407290298,3.1647452914491
"2903","विभा",2.90963136628832,2.50435329849734,3.76687242944041,2.70699233239283,3.17514095944943
"2904","सांगु",2.18263263835206,1.90229330716938,3.88337799851185,2.04246297276072,2.79719323400851
"2905","रोजच्या",2.37451816459097,1.7262020481137,3.84790568034963,2.05036010635233,2.80168468895357
"2906","जिनका",4.63142481265732,4.57623530580346,4.81229571876728,4.60383005923039,4.25395786045989
"2907","यंत्रणा",3.14352603553475,2.87233008379193,4.00831673512015,3.00792805966334,3.34629663824256
"2908","होइल",2.22839012891273,2.02723204377768,3.9000836920147,2.12781108634521,2.84573454363219
"2909","किए",5.26616511788751,5.11323574939606,5.31442625631341,5.18970043364179,4.58716868433468
"2910","क्लास",4.48810343430347,4.95086457695473,4.84419373910391,4.71948400562909,4.31973545981811
"2911","स्लमडॉग",1.5805726470241,1.90229330716938,3.13005033185324,1.74143297709674,2.62598394054151
"2912","त्यांनी",3.98635522677417,3.2245126019033,5.21442798436362,3.60543391433873,3.68612508289881
"2913","लेखकांनी",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"2914","योगेश",3.46580818495897,3.07838456622506,4.0566214146947,3.27209637559201,3.49654103706652
"2915","प्रयासों",4.26391992342347,3.58353454454496,4.41133626932146,3.92372723398422,3.86715280490894
"2916","खल",3.44190788590904,3.32826203944166,4.06790242510439,3.38508496267535,3.56080272674201
"2917","अनुवादक",3.05929942845918,2.32826203944166,3.6943217622918,2.69378073395042,3.16762692939437
"2918","लिये",5.44834121466805,5.55826366270442,5.9169594212657,5.50330243868624,4.76552824479997
"2919","बासी",3.27954265136012,3.52897577340567,4.11532707503253,3.40425921238289,3.57170798466472
"2920","राग",4.26551769752053,3.92071638999616,4.82902033618926,4.09311704375834,3.96349240584462
"2921","पत्ता",3.9874911327798,4.11801897172694,4.52216079686455,4.05275505225337,3.9405367265169
"2922","विपन्न",2.83315601361662,1.7262020481137,3.45456142336674,2.27967903086516,2.93210867197843
"2923","होवू",2.46517922832203,1.90229330716938,3.91617051190816,2.1837362677457,2.87754170880679
"2924","पहेली",3.47142817759903,3.51507716388911,4.22888626589733,3.49325267074407,3.62232256576517
"2925","रायपुर",4.02600385906581,3.30023331584141,4.31252838957032,3.66311858745361,3.71893295012178
"2926","समकालिक",0.927360133248754,1.7262020481137,3.17580782241391,1.32678109068122,2.39015276912827
"2927","त्याबरोबरच",1.22839012891273,1.7262020481137,3.13005033185324,1.47729608851322,2.47575741586178
"2928","पायथ्याशी",1.96875281840698,1.90229330716938,3.32193585809215,1.93552306278818,2.736371698967
"2929","विषमता",2.87184280539892,2.93032203076962,3.94665983405606,2.90108241808427,3.28552871787492
"2930","१९४८",2.07348816892699,2.6012633115054,3.47683781807789,2.33737574021619,2.96492338475007
"2931","अध्ययनों",1.80242139664045,1.7262020481137,3.21720050757214,1.76431172237707,2.63899611165827
"2932","रचनायें",1.94854943231869,2.42517205244971,3.88337799851185,2.1868607423842,2.87931873801657
"2933","कपड़ा",1.22839012891273,3.72402512885942,3.78859167913365,2.47620762888608,3.04388332200626
"2934","बूझि",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"2935","मोड़",4.24101647986678,3.95280195332105,4.50214368334266,4.09690921659392,3.96564918504017
"2936","समृद्ध",4.22904108254233,3.71963827861131,4.46360955234414,3.97433968057682,3.89593837892672
"2937","अधोरेखित",2.24957942798267,1.7262020481137,3.32193585809215,1.98789073804818,2.76615555044665
"2938","परंपरागत",3.25979859316436,3.02723204377768,4.22113080120057,3.14351531847102,3.42341120861083
"2939","दुसर्या",2.18263263835206,2.20332330283336,3.7321103231812,2.19297797059271,2.88279788074201
