"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1006","नयापन",2.14484407746266,2.50435329849734,3.62296585375613,2.32459868798,2.95765650066058
"1007","बढ़ता",0.927360133248754,3.92071638999616,4.34312515716209,2.42403826162246,3.0142122572005
"1008","१९१७",1.47142817759903,2.12414205678573,3.35189908146959,1.79778511719238,2.65803393632299
"1009","स्थानिक",3.35224176987982,3.1064132898253,4.0566214146947,3.22932752985256,3.4722164715185
"1010","अदालत",4.52081235259486,4.43334623645614,4.70343772328525,4.4770792945255,4.18186900159498
"1011","करती",5.37984425537397,5.54574598365556,5.7358340713268,5.46279511951477,4.74248991109408
"1012","कन्या",3.95593138594129,3.73692591350547,4.60877711328832,3.84642864972338,3.82318962453515
"1013","पेश",4.58651541418938,4.61606376937188,5.05719247918449,4.60128959178063,4.25251298239653
"1014","होईना",2.6637566355254,1.7262020481137,3.99535175795578,2.19497934181955,2.88393615054451
"1015","गायकी",2.63065151136742,2.7262020481137,3.95395907279756,2.67842677974056,3.15889444528959
"1016","बिफर",2.00654137929638,2.12414205678573,3.45456142336674,2.06534171804106,2.81020540512527
"1017","इसका",5.26475948772065,5.53366942379797,5.59576357090367,5.39921445575931,4.70632872889785
"1018","तशीच",2.67940858106819,2.20332330283336,4.10522674812821,2.44136594195077,3.02406728809165
"1019","शोधत",2.61755621327727,2.02723204377768,3.9000836920147,2.32239412852747,2.95640266857836
"1020","समजली",2.40448138796842,2.02723204377768,3.43108032751722,2.21585671587305,2.89581005185877
"1021","लावायचे",2.05769390174376,1.7262020481137,3.21720050757214,1.89194797492873,2.71158858727501
"1022","शोधात",2.25979859316436,1.90229330716938,3.63820582031287,2.08104595016687,2.81913710803007
"1023","अधिक",5.47331017282519,5.13773758032302,5.67549490503232,5.30552387657411,4.65304268399249
"1024","तिनं",1.9050837385376,1.7262020481137,3.98872117905677,1.81564289332565,2.66819045653263
"1025","घेरे",3.71694084541318,3.68044455755302,4.32809616679697,3.6986927014831,3.73916554825629
"1026","बोझिल",2.59481308613871,2.57130008812795,3.96113765742468,2.58305658713333,3.10465312871222
"1027","कीड़े",1.10345139230444,3.91653374628399,3.6071715865729,2.50999256929421,3.06309833665735
"1028","केल्यावर",2.91858620894125,1.90229330716938,4.09488591478999,2.41043975805531,3.00647817680494
"1029","दिसतं",2.27954265136012,1.7262020481137,3.6071715865729,2.00287234973691,2.77467626661835
"1030","सकहिं",2.14484407746266,1.7262020481137,3.51823050323612,1.93552306278818,2.736371698967
"1031","होऊनही",2.52395722887521,1.7262020481137,3.35189908146959,2.12507963849446,2.84418104642791
"1032","लागल",2.73354010723264,2.80538329416132,3.8570490597895,2.76946170069698,3.21067009795635
"1033","प्रवृत्तियों",2.9823559947779,2.37941456188904,3.88337799851185,2.68088527833347,3.16029270397858
"1034","तभी",5.07268087216708,5.31177556673643,5.36248168991366,5.19222821945175,4.5886063497793
"1035","देखें",5.07707178293669,4.89938831652597,4.97926493806233,4.98823004973133,4.47258341847853
"1036","खेलने",4.3220744127821,4.15271330947827,4.61037672644811,4.23739386113018,4.0455491188689
"1037","करतीं",3.60587851228887,3.85492433245212,4.28301779206178,3.7304014223705,3.7571997235148
"1038","भले",4.79755913430982,4.88682062051317,5.21403046078263,4.8421898774115,4.38952380621123
"1039","चिट्ठे",2.27954265136012,2.78689988846731,4.53183367960704,2.53322126991371,3.07630954311021
"1040","दौड़कर",0.927360133248754,2.20332330283336,3.37992780506984,1.56534171804106,2.52583292408835
"1041","छोड़ते",0.927360133248754,3.70392565340254,3.75559141903072,2.31564289332565,2.95256293756955
"1042","आहात",3.90462634567605,3.25124685515054,4.30614159090892,3.57793660041329,3.67048612413316
"1043","करावयाचे",1.74027348989161,1.7262020481137,3.25498906846154,1.73323776900265,2.62132295722485
"1044","रामपुरिया",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"1045","रचनाशीलता",0.927360133248754,1.7262020481137,3.37992780506984,1.32678109068122,2.39015276912827
"1046","डोमेन",2.43924349422763,2.62929203510564,4.02090586242817,2.53426776466663,3.07690473172877
"1047","होतेच",2.30757137496036,1.90229330716938,3.79905711281181,2.10493234106487,2.83272237251543
"1048","आपाधापी",2.89114796059431,2.12414205678573,3.62296585375613,2.50764500869002,3.06176317339055
"1049","सल्लो",1.10345139230444,1.90229330716938,3.13005033185324,1.50287234973691,2.49030378558143
"1050","बांयी",1.22839012891273,1.7262020481137,3.07889780940586,1.47729608851322,2.47575741586178
"1051","सिर्फ",5.92840769000628,5.96374578625657,5.57148360768385,5.94607673813143,5.0173538969452
"1052","पाकिस्तानची",1.5805726470241,1.90229330716938,3.21720050757214,1.74143297709674,2.62598394054151
"1053","नितांत",3.20611373420158,3.11536813247823,4.25859319273036,3.16074093333991,3.43320819028613
"1054","लालसाओं",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"1055","प्रेमाने",2.48965299770523,1.7262020481137,3.74400954648091,2.10792752290946,2.83442586710004
"1056","कुमारिका",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"1057","स्त्रीच्या",1.80242139664045,1.7262020481137,3.43108032751722,1.76431172237707,2.63899611165827
"1058","तेरे",5.31922990895811,5.29913170719307,5.3175710526897,5.30918080807559,4.65512254536061
"1059","योगेन्द्र",3.74094112181695,3.53576176274896,4.22113080120057,3.63835144228295,3.70484676108101
"1060","भीगे",3.20267148779057,3.00495564906652,3.9819877963978,3.10381356842854,3.40083103828866
"1061","वीवर",0.927360133248754,2.02723204377768,3.21720050757214,1.47729608851322,2.47575741586177
"1062","बघितलं",2.5805726470241,1.7262020481137,3.62296585375613,2.1533873475689,2.86028091335185
"1063","सांकृत्यायन",2.44587407312664,2.02723204377768,3.47683781807789,2.23655305845216,2.907580992434
"1064","एवढीच",2.48965299770523,1.90229330716938,3.65292907713358,2.1959731524373,2.88450137532662
"1065","बोलनेवालों",1.5805726470241,2.12414205678573,3.25498906846154,1.85235735190492,2.68907161988485
"1066","धर्माचे",2.52395722887521,1.90229330716938,3.57374783108595,2.2131252680223,2.89425655465449
"1067","सलाह",4.58874683103052,4.56379048634921,4.77020037278934,4.57626865868987,4.23828245275477
"1068","कांदा",2.98043857673217,2.76759473327192,4.18012919619655,2.87401665500205,3.27013520147722
"1069","व्यक्तिवाद",1.77245817326301,1.90229330716938,3.25498906846154,1.83737574021619,2.68055090371315
"1070","जगण्याची",2.44587407312664,2.12414205678573,3.59078117038473,2.28500806495619,2.93513953327042
"1071","ओह",4.02078181841099,3.99337377651671,4.50214368334266,4.00707779746385,3.914558017974
"1072","तनहा",3.1741048429726,2.88757005034867,3.89181116604871,3.03083744666063,3.35932623668147
"1073","भराभर",1.10345139230444,1.7262020481137,3.40625674379219,1.41482672020907,2.44022827735485
"1074","नेहा",3.7579488019339,3.29440377218069,4.15807905545348,3.52617628705729,3.64104770667657
"1075","रहाणं",1.22839012891273,1.7262020481137,3.37992780506984,1.47729608851322,2.47575741586178
"1076","मंच",4.52936583437327,4.42299513319544,4.91774690014311,4.47618048378435,4.18135780751409
"1077","तुझी",3.48002834936095,3.08792988413129,4.50418742585265,3.28397911674612,3.50329928623355
"1078","दिल्",3.49084121864316,2.70392565340254,4.06229854758639,3.09738343602285,3.39717393287745
"1079","तकरीबन",3.64043045910439,3.58952490823415,4.30934673078413,3.61497768366927,3.69155305362475
"1080","अट्ठावन",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"1081","समीकरणों",1.98805797360237,2.46656473760794,3.49802711714783,2.22731135560515,2.90232482049878
"1082","फ़ॉन्ट",1.10345139230444,1.7262020481137,3.78859167913365,1.41482672020907,2.44022827735485
"1083","लिखने",4.71361452903853,4.54211169900047,5.22347201701547,4.6278631140195,4.26762653929444
"1084","उतरते",3.61844162537172,3.42080724704726,4.20519160009912,3.51962443620949,3.63732137451462
"1085","पत्रिकाएँ",1.5805726470241,1.90229330716938,3.37992780506984,1.74143297709674,2.62598394054151
"1086","गुरुत्वाकर्षण",2.81102156840237,2.87233008379193,3.94665983405606,2.84167582609715,3.25174151796827
"1087","आधार",5.04313700940772,4.95856276046727,5.31157633698174,5.00084988493749,4.47976088617424
"1088","लिखाण",2.56082858882834,2.27027009246397,3.87477782674993,2.41554934064616,3.00938422616178
"1089","झाझरा",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1090","साक्षात्कार",3.97870563258529,4.01288301746863,4.61514051624418,3.99579432502696,3.90814059987082
"1091","सगळ्यांना",3.14087789024506,2.65562097382799,4.18864504711908,2.89824943203652,3.28391747133263
"1092","यॉं",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"1093","हमारे",5.96330991278543,6.03871790377708,5.92002254722808,6.00101390828126,5.0485991356985
"1094","सज्जन",3.92757722622098,3.95280195332105,4.60877711328832,3.94018958977102,3.87651568682655
"1095","मागेच",1.85677905896305,1.7262020481137,3.40625674379219,1.79149055353837,2.65445393495632
"1096","रौ",2.47142817759903,2.70392565340254,3.62296585375613,2.58767691550079,3.10728091719434
"1097","होणारा",2.89817174412127,1.7262020481137,3.92399584942011,2.31218689611748,2.95059735656846
"1098","कीसा",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"1099","पौधे",4.06534686597229,4.0646585417183,4.47466089882362,4.06500270384529,3.94750251665704
"1100","टिप्पणियां",3.02600385906581,3.28849491257017,4.10008710847579,3.15724938581799,3.4312223902232
"1101","द्यायची",2.91858620894125,2.02723204377768,3.95395907279756,2.47290912635946,3.04200731531186
"1102","सोडा",3.23271150269538,2.88757005034867,3.97514837186749,3.06014077652202,3.37599235791212
"1103","करण्यास",3.1741048429726,2.12414205678573,3.94665983405606,2.64912344987916,3.14222832405894
"1104","जमाने",4.3301372028591,4.43885174974091,4.75329962225114,4.3844944763,4.1292118526647
"1105","कारणों",3.75311071459678,3.876958487974,4.51226755626244,3.81503460128539,3.80533441764694
"1106","परावर्तित",1.8304501202407,2.32826203944166,3.45456142336674,2.07935607984118,2.81817600279577
"1107","मसोसकर",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"1108","अस्ति",3.52505531917427,3.1494479220505,4.07889780940586,3.33725162061238,3.53359775442455
"1109","अस्तित्त्व",2.21739474461127,2.02723204377768,3.49802711714783,2.12231339419447,2.84260775891843
"1110","विकीलीक्स",1.62633013758477,1.7262020481137,3.35189908146959,1.67626609284923,2.5889206034317
"1111","१२१",2.07348816892699,2.02723204377768,3.32193585809215,2.05036010635233,2.80168468895357
"1112","१९१५",1.32530014192079,1.90229330716938,3.07889780940586,1.61379672454508,2.55339146492478
"1113","पोंछ",3.07811657310906,2.57130008812795,3.91617051190816,2.82470833061851,3.24209134039578
"1114","संभाषण",2.21739474461127,2.37941456188904,3.75559141903072,2.29840465325016,2.94275877537159
"1115","शिकले",2.57081280973494,1.90229330716938,3.43108032751722,2.23655305845216,2.907580992434
"1116","करवट",3.56133328903843,3.4743900751199,4.24399368416007,3.51786168207916,3.63631881698362
"1117","झाँका",2.35060600718556,2.20332330283336,3.57374783108595,2.27696465500946,2.93056488438532
"1118","ड्रिंक्स",2.4524049402856,2.32826203944166,3.59078117038473,2.39033348986363,2.99504283806481
"1119","डेस्क",3.27076872705261,2.62929203510564,3.86600390244243,2.95003038107913,3.31336762523202
"1120","सर्वांना",3.93318388627778,2.82311206112175,4.11532707503253,3.37814797369977,3.55685734921019
"1121","जानि",3.24646619255853,2.42517205244971,4.19284116171269,2.83581912250412,3.24841054730537
"1122","प्रत्यक्ष",4.04080208721408,4.00381126241779,4.64415515282607,4.02230667481593,3.92321936524604
"1123","कहता",5.0447640176651,5.13291250672349,5.2509896770326,5.08883826219429,4.52980383246009
"1124","मराठी",4.56937924859318,4.23741674925008,5.14801066079298,4.40339799892163,4.1399631359212
"1125","स्थिति",5.03485840586101,4.96424815124249,5.34957664555056,4.99955327855175,4.47902344782455
"1126","मिश्र",3.92189723754725,3.83171223288367,4.58574094574521,3.87680473521546,3.8404658701263
"1127","अस्तुति",1.94854943231869,1.7262020481137,3.35189908146959,1.83737574021619,2.68055090371315
