"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"712","सत्तालोलुप",2.50714372986556,2.42517205244971,2.87477782674993,2.46615789115764,3.03816758430305
"713","रखनी",3.70695662450658,4.01175935712147,4.00188262511474,3.85935799081402,3.83054312214339
"714","नोंदणी",2.94230048304169,1.90229330716938,3.32193585809215,2.42229689510553,3.01322186376687
"715","कमती",2.23911399430451,1.7262020481137,2.77786781374188,1.9826580212091,2.76317946910646
"716","डॉक्युमेंटरी",1.9050837385376,1.90229330716938,3.02090586242817,1.90368852285349,2.71826596475921
"717","पिंगले",1.32530014192079,3.03795590916945,2.47683781807789,2.18162802554512,2.87634265667638
"718","वसामि",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"719","फ़ारस",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"720","एस्ट्रोनॉमी",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"721","कळाली",1.62633013758477,1.7262020481137,2.95395907279756,1.67626609284923,2.5889206034317
"722","दंभित",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"723","आटोमोबाइल",1.7055113836324,1.90229330716938,2.77786781374188,1.80390234540089,2.66151307904843
"724","आलोचको",1.92736013324875,2.12414205678573,2.47683781807789,2.02575109501724,2.78768843773512
"725","जाणतो",2.13148011590468,1.7262020481137,3.13005033185324,1.92884108200919,2.73257135606227
"726","सेनापति",3.54801661306837,3.59543376784467,3.70728673945617,3.57172519045652,3.66695341601287
"727","वोटिंग",4.09349410355386,4.21826365262629,3.74400954648091,4.15587887809008,3.99918788293131
"728","तोड़क",2.05769390174376,1.7262020481137,2.47683781807789,1.89194797492873,2.71158858727501
"729","डैनी",2.22839012891273,1.90229330716938,3.13005033185324,2.06534171804106,2.81020540512527
"730","हताशा",3.59481308613871,3.3494513385116,3.87477782674993,3.47213221232515,3.61031041144272
"731","आंको",2.04130348555559,1.90229330716938,2.65292907713358,1.97179839636248,2.75700311218493
"732","मुस्तफ़ा",2.92952619500526,2.32826203944166,2.87477782674993,2.62889411722346,3.13072299302489
"733","शुचीनां",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"734","दोहना",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"735","हड्डियाँ",2.84117398563247,2.42517205244971,3.45456142336674,2.63317301904109,3.13315659687688
"736","मंगाएं",2.21739474461127,1.7262020481137,2.47683781807789,1.97179839636248,2.75700311218493
"737","दुष्पूरेणानलेन",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"738","छियालीस",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"739","मदरबोर्ड",1.98805797360237,2.02723204377768,2.65292907713358,2.00764500869002,2.77739069235363
"740","पाचसो",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"741","हसाया",2.17039818193505,2.76759473327192,2.65292907713358,2.46899645760348,3.03978200466863
"742","टीमवर्क",2.13148011590468,1.90229330716938,2.65292907713358,2.01688671153703,2.78264686428885
"743","बनावटी",3.41520525336019,3.6828506273189,3.68095780073382,3.54902794033954,3.65404446935591
"744","प्रतिक्रियायें",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"745","बिलाने",2.00654137929638,1.7262020481137,2.47683781807789,1.86637171370504,2.69704221755535
"746","फाल्स",1.80242139664045,2.32826203944166,2.47683781807789,2.06534171804106,2.81020540512527
"747","पंछियों",2.95470974102351,2.70392565340254,3.70728673945617,2.82931769721303,3.24471289442476
"748","रह्यो",3.08269617071382,2.12414205678573,3.35189908146959,2.60341911374977,3.11623421314042
"749","रोधी",2.63065151136742,2.68044455755302,2.95395907279756,2.65554803446022,3.14588227417283
"750","विषेष",1.22839012891273,2.27027009246397,2.65292907713358,1.74933011068835,2.63047539548657
"751","गांधीके",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"752","गुरवः",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"753","नाचता",3.09319775793888,3.21756374194797,3.63820582031287,3.15538074994342,3.43015961298359
"754","कंपाइल",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"755","मुखात",1.77245817326301,1.7262020481137,2.77786781374188,1.74933011068835,2.63047539548657
"756","कहेगी",3.40880276175106,3.68998987545925,3.57374783108595,3.54939631860515,3.65425398263861
"757","सेंचूरी",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"758","कोयला",3.76146278896155,3.91372276895016,3.9000836920147,3.83759277895585,3.81816426755058
"759","यज्ञादि",1.88160264268808,1.7262020481137,2.77786781374188,1.80390234540089,2.66151307904843
"760","उरोज",1.52942012457672,1.7262020481137,3.02090586242817,1.62781108634521,2.56136206259527
"761","कडुनिंबाच्या",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"762","परिचर्या",1.7055113836324,2.20332330283336,2.47683781807789,1.95441734323288,2.74711772578193
"763","कट्टरपंथ",3.2095289115534,3.18860004601265,3.37992780506984,3.19906447878302,3.45500451368571
"764","नभएको",3.53535099179593,2.70392565340254,3.07889780940586,3.11963832259924,3.4098312874993
"765","विन्दुओं",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"766","मृतक",4.10590544775976,3.39829990604941,3.76687242944041,3.75210267690459,3.76954220270175
"767","निवेदने",2.44587407312664,1.90229330716938,2.65292907713358,2.17408369014801,2.87205185392708
"768","परामर्श",3.41731861267359,3.34425014482579,3.82902033618926,3.38078437874969,3.55835679130032
"769","मसअलों",1.85677905896305,2.02723204377768,2.47683781807789,1.94200555137036,2.74005858168982
"770","किच्छा",2.10345139230443,1.7262020481137,2.47683781807789,1.91482672020907,2.72460075839177
"771","ढूँढ़ो",2.75986904595499,1.7262020481137,2.65292907713358,2.24303554703434,2.91126787515682
"772","चबवा",2.39718214922692,2.27027009246397,2.65292907713358,2.33372612084544,2.96284768211947
"773","पीपुल्स",2.82222978999401,2.37941456188904,3.47683781807789,2.60082217594152,3.11475721784516
"774","अतिवाद",2.07348816892699,2.76759473327192,3.13005033185324,2.42054145109946,3.01222346383221
"775","सीएल",1.62633013758477,1.7262020481137,2.77786781374188,1.67626609284923,2.5889206034317
"776","श्रद्धयार्चितुमिच्छति",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"777","स्वांस",3.30393709030527,2.82311206112175,3.21720050757214,3.06352457571351,3.37791687665495
"778","मडी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"779","ठिठुरती",2.38220499325726,2.46656473760794,3.28975117472075,2.4243848654326,3.01440938637135
"780","नामके",2.08872813548373,2.8565358166087,2.77786781374188,2.47263197604622,3.04184968746746
"781","आरुषि",2.50714372986556,3.3494513385116,2.87477782674993,2.92829753418858,3.3010071780515
"782","रोटी",4.92286370351376,4.98340047425304,4.94518514849005,4.9531320888834,4.4526216300672
"783","विचारें",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"784","आंध्रप्रदेश",3.37296433652235,2.88757005034867,3.49802711714783,3.13026719343551,3.41587640423996
"785","बापे",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"786","वायुमंडल",2.67554816025495,2.981474553217,3.32193585809215,2.82851135673598,3.24425429234072
"787","प्रोब्लेम",2.59481308613871,2.91653374628399,3.37992780506984,2.75567341621135,3.20282808061951
"788","रईसी",2.67940858106819,2.8565358166087,3.07889780940586,2.76797219883845,3.20982295127831
"789","किसीको",3.56784157021918,3.96550152724059,3.40625674379219,3.76667154872988,3.77782817515548
"790","वेड्यागत",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"791","अनुदान",3.8055946019238,3.47825049593313,3.98872117905677,3.64192254892847,3.70687780999468
"792","कष्टदायक",3.00834718015964,2.6012633115054,3.21720050757214,2.80480524583252,3.23077156119402
"793","डिस्ट्रीक्ट",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"794","अंदोलनों",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"795","स्कोप",2.80242139664045,2.8565358166087,3.21720050757214,2.82947860662458,3.24480441084193
"796","सिंघवी",3.35791890277151,2.62929203510564,2.87477782674993,2.99360546893857,3.338150736924
"797","कौव्वे",2.54540822996085,2.02723204377768,2.77786781374188,2.28632013686926,2.93588576756086
"798","ओझाजी",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"799","तारक",3.10920372119353,3.18860004601265,2.95395907279756,3.14890188360309,3.42647479039258
"800","धारिया",1.22839012891273,2.12414205678573,2.47683781807789,1.67626609284923,2.5889206034317
"801","बागवान",2.26978281407096,2.57130008812795,2.65292907713358,2.42054145109946,3.01222346383221
"802","निलगिरी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"803","कुमकुम",2.88640152556985,2.74739134718363,3.13005033185324,2.81689643637674,3.23764836490152
"804","सताए",3.47881013122163,3.16553474194396,3.45456142336674,3.32217243658279,3.52502154447553
"805","सिंचन",2.95061259288247,2.32826203944166,3.13005033185324,2.63943731616206,3.13671938430536
"806","छात्रों",5.1731318199462,4.60730126650271,4.55601906412552,4.89021654322446,4.41683873043755
"807","किण",2.05769390174376,2.12414205678573,2.47683781807789,2.09091797926475,2.82475177484493
"808","ताँडव",1.32530014192079,2.20332330283336,2.47683781807789,1.76431172237707,2.63899611165827
"809","इकाइयां",2.67165311637143,1.90229330716938,3.02090586242817,2.2869732117704,2.93625720062074
"810","वोटों",4.08102258682425,4.00151340265551,3.91617051190816,4.04126799473988,3.93400352042705
"811","दिहले",1.8304501202407,1.7262020481137,2.47683781807789,1.7783260841772,2.64696670932877
"812","भाग्यविधाता",2.59011796493033,2.32826203944166,2.95395907279756,2.45919000218599,3.03420463255413
"813","कोअपनी",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"814","जोति",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"815","बिछुड़",2.19453186165177,1.90229330716938,2.47683781807789,2.04841258441057,2.80057704566066
"816","अनप्रोफेशनल",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"817","अपनाही",1.22839012891273,2.46656473760794,2.47683781807789,1.84747743326034,2.68629619074042
"818","सोसाइट",1.5805726470241,2.37941456188904,2.47683781807789,1.97999360445657,2.76166409550159
"819","गतियाँ",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"820","मूँगा",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"821","दरवेशी",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"822","सलवटों",1.8304501202407,2.02723204377768,3.07889780940586,1.92884108200919,2.73257135606227
"823","सुलटाने",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"824","यनि",1.667722822743,2.32826203944166,2.77786781374188,1.99799243109233,2.77190083747392
"825","गोरांग",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"826","वाढदिवसाचे",2.29842799552049,1.7262020481137,2.47683781807789,2.01231502181709,2.78004673879248
"827","मेंआपकी",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"828","चोटे",2.11769183141905,2.76759473327192,2.65292907713358,2.44264328234548,3.024793769006
"829","घरासमोर",2.31652621761329,1.7262020481137,3.25498906846154,2.02136413286349,2.78519337511136
"830","हार्मोनियम",2.23911399430451,2.20332330283336,3.07889780940586,2.22121864856893,2.89885962406654
