"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"816","चैंपियंस",2.30757137496036,2.46656473760794,2.77786781374188,2.38706805628415,2.9931856391675
"817","पर्वा",2.88640152556985,2.62929203510564,3.53753565843151,2.75784678033774,3.20406417051715
"818","कुलक्षणी",1.47142817759903,2.02723204377768,2.65292907713358,1.74933011068835,2.63047539548657
"819","दीवारी",2.36669282707902,2.12414205678573,2.77786781374188,2.24541744193237,2.91262256588026
"820","बलिहारी",3.22839012891273,3.48963004167663,3.21720050757214,3.35901008529468,3.54597277159507
"821","डिटेल",3.64503063625102,3.8533068464785,3.40625674379219,3.74916874136476,3.76787354164442
"822","खुटी",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"823","दर्शाये",1.77245817326301,1.90229330716938,2.77786781374188,1.83737574021619,2.68055090371315
"824","छाछ",3.15137494462162,2.981474553217,3.32193585809215,3.06642474891931,3.37956633555489
"825","मोबदला",2.18263263835206,1.90229330716938,3.02090586242817,2.04246297276072,2.79719323400851
"826","सुधारेगी",1.80242139664045,2.32826203944166,2.47683781807789,2.06534171804106,2.81020540512527
"827","एडम",2.47758848630385,2.12414205678573,3.02090586242817,2.30086527154479,2.94415823963025
"828","ज्वलनशील",2.73013385854073,2.80538329416132,3.13005033185324,2.76775857635102,3.2097014545648
"829","दार्चुलाको",2.21739474461127,1.7262020481137,2.77786781374188,1.97179839636248,2.75700311218493
"830","अमौसी",2.27954265136012,1.90229330716938,2.65292907713358,2.09091797926475,2.82475177484493
"831","हुक्मरानी",2.56584939020339,2.6012633115054,2.87477782674993,2.58355635085439,3.1049373668108
"832","निरोधक",3.23485617116197,2.70392565340254,3.35189908146959,2.96939091228225,3.32437882981687
"833","देशोद्धार",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"834","दर्शनार्थ",3.14352603553475,1.7262020481137,3.07889780940586,2.43486404182422,3.02036936515077
"835","भ्रष्टाचारिता",1.10345139230444,2.27027009246397,2.47683781807789,1.6868607423842,2.59494625697965
"836","जिज्ञासुओं",2.19453186165177,2.12414205678573,2.65292907713358,2.15933695921875,2.863664725004
"837","इबादत",4.36518993965697,3.85005368908078,4.07889780940586,4.10762181436888,3.9717419210554
"838","तरो",2.27954265136012,2.42517205244971,2.77786781374188,2.35235735190492,2.97344410092177
"839","लवों",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"840","जरासे",1.40448138796842,1.7262020481137,3.02090586242817,1.56534171804106,2.52583292408835
"841","धँसता",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"842","नोकीया",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"843","कामकारतः",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"844","आजाराने",2.43251011156866,1.90229330716938,2.87477782674993,2.16740170936902,2.86825151102235
"845","डोलता",2.62196533218232,2.37941456188904,3.17580782241391,2.50068994703568,3.05780751711374
"846","खजुराहो",3.20839350049648,2.68044455755302,3.59078117038473,2.94441902902475,3.31017619702067
"847","वैसो",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"848","अपेक्षाएँ",1.8304501202407,1.7262020481137,2.95395907279756,1.7783260841772,2.64696670932877
"849","जूवा",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"850","पिटने",3.35549492727754,3.45455583013492,3.37992780506984,3.40502537870623,3.57214373790123
"851","रिषिकेश",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"852","मढा",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"853","ज्योतियों",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"854","खा़क",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"855","चारली",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"856","रेसिडेंशियल",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"857","महानिदेशक",3.48002834936095,2.32826203944166,3.51823050323612,2.9041451944013,3.28727065647519
"858","ठट्ठा",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"859","समीपा",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"860","अनिष्टकारी",1.22839012891273,1.90229330716938,3.02090586242817,1.56534171804106,2.52583292408835
"861","मुमताज",3.30027213621886,3.27027009246397,3.28975117472075,3.28527111434142,3.50403410335689
"862","गुरुज्ञान",2.22839012891273,1.7262020481137,2.47683781807789,1.97729608851322,2.76012989689869
"863","भिडंत",1.9050837385376,1.7262020481137,2.77786781374188,1.81564289332565,2.66819045653263
"864","फरूखाबाद",2.58537152990587,1.7262020481137,2.47683781807789,2.15578678900978,2.86164558358315
"865","सेवाऔर",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"866","सवारों",2.65163600284954,2.37941456188904,2.87477782674993,2.51552528236929,3.0662450393454
"867","दोषी",4.6161357885216,4.69116842294479,4.47683781807789,4.6536521057332,4.28229389840857
"868","तबादलों",3.09467746799693,1.7262020481137,3.17580782241391,2.41043975805531,3.00647817680494
"869","ब्रम्हाजी",2.54014398996849,1.90229330716938,2.47683781807789,2.22121864856893,2.89885962406654
"870","महिलाये",3.07964847763181,3.42080724704726,3.17580782241391,3.25022786233954,3.48410343032613
"871","दाम",4.83643453464966,4.89025734000715,4.58064153903385,4.8633459373284,4.4015562087063
"872","बहाय",1.667722822743,2.02723204377768,2.77786781374188,1.84747743326034,2.68629619074042
"873","गुफा",4.03440042347196,4.04842134284761,3.95395907279756,4.04141088315979,3.93408478749601
"874","किराना",3.40951882866003,3.01623665947621,3.25498906846154,3.21287774406812,3.4628607387264
"875","आलती",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"876","खूबसुरती",2.05769390174376,2.42517205244971,2.47683781807789,2.24143297709674,2.91035642157843
"877","सताना",2.914131867515,2.9436859923276,3.02090586242817,2.9289089299213,3.30135490629432
"878","बहलाओ",1.7055113836324,2.37941456188904,2.47683781807789,2.04246297276072,2.79719323400851
"879","सीनियर्स",2.46517922832203,2.27027009246397,3.07889780940586,2.367724660393,2.98218418020501
"880","वालाें",1.94854943231869,2.27027009246397,2.47683781807789,2.10940976239133,2.83526888333794
"881","वडरा",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"882","तगड़ी",3.01726524468815,3.13274222854765,3.02090586242817,3.0750037366179,3.38444559158816
"883","शांतिमय",2.56584939020339,2.20332330283336,2.87477782674993,2.38458634651837,2.99177417924088
"884","इन्सा",2.8304501202407,2.37941456188904,2.77786781374188,2.60493234106487,3.11709485355235
"885","मृदुला",2.86185858449232,1.7262020481137,3.43108032751722,2.29403031630301,2.94027089327049
"886","खिचवाना",1.9050837385376,1.7262020481137,2.65292907713358,1.81564289332565,2.66819045653263
"887","बकाल",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"888","तूतियों",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"889","पाढ़",1.47142817759903,2.12414205678573,2.65292907713358,1.79778511719238,2.65803393632299
"890","कवित्व",1.40448138796842,1.90229330716938,2.95395907279756,1.6533873475689,2.57590843231493
"891","पाकेटमार",1.5805726470241,1.90229330716938,2.95395907279756,1.74143297709674,2.62598394054151
"892","मधुरा",2.35060600718556,2.53911540475655,3.28975117472075,2.44486070597106,3.02605491752182
"893","छटपटाहट",3.02945065876059,3.09726991038543,3.8192604989001,3.06336028457301,3.37782343689648
"894","सुलझी",3.07037493350285,2.87233008379193,3.17580782241391,2.97135250864739,3.32549447786716
"895","लंका",4.1684082839204,4.19454937852585,4.21323432035454,4.18147883122313,4.01374772730506
"896","रद्दीवाला",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"897","होतिल",1.32530014192079,2.02723204377768,2.65292907713358,1.67626609284923,2.5889206034317
"898","कित्ना",1.96875281840698,3.14117539608451,2.65292907713358,2.55496410724575,3.088675672304
"899","लौटोगे",1.96875281840698,1.90229330716938,2.87477782674993,1.93552306278818,2.736371698967
"900","सर्तकता",2.07348816892699,2.02723204377768,2.47683781807789,2.05036010635233,2.80168468895357
"901","केशूभाई",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"902","तोड़ा",4.41548762949621,4.14450333943344,3.78859167913365,4.27999548446483,4.06977857751665
"903","रजिस्ट्रेसन",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"904","पिती",1.96875281840698,2.65562097382799,2.47683781807789,2.31218689611748,2.95059735656846
"905","द्वारिकाधीश",3.02078181841099,2.7262020481137,2.77786781374188,2.87349193326234,3.26983676863127
"906","विसरणार",2.48366263401604,2.02723204377768,3.32193585809215,2.25544733889686,2.91832701924893
"907","राजेद्र",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"908","रिझल्ट",2.60860137062434,3.04842134284761,2.87477782674993,2.82851135673598,3.24425429234072
"909","फूटेगी",1.98805797360237,1.90229330716938,2.47683781807789,1.94517564038587,2.74186155384671
"910","दशों",1.8304501202407,2.32826203944166,2.65292907713358,2.07935607984118,2.81817600279577
"911","लार्ड",3.14087789024506,3.28849491257017,3.55601906412552,3.21468640140761,3.46388940347636
"912","मतान्ध",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"913","ग्राफर",1.9050837385376,1.90229330716938,2.65292907713358,1.90368852285349,2.71826596475921
"914","गोबरे",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"915","सूनसान",2.31652621761329,1.7262020481137,3.02090586242817,2.02136413286349,2.78519337511136
"916","अपहरण",4.40375695997408,3.96550152724059,4.08429284129256,4.18462924360734,4.01553950847703
"917","खरारी",2.08872813548373,1.7262020481137,3.07889780940586,1.90746509179871,2.72041386932073
"918","हिदायतें",2.54540822996085,2.42517205244971,3.37992780506984,2.48529014120528,3.04904895513078
"919","बेलछी",1.5805726470241,2.12414205678573,2.77786781374188,1.85235735190492,2.68907161988485
"920","राष्ट्राध्यक्षों",2.35872389740774,2.27027009246397,2.47683781807789,2.31449699493586,2.9519112136333
"921","तस्मात",1.667722822743,1.7262020481137,2.87477782674993,1.69696243542835,2.60069154400692
"922","क्षमताएं",2.26978281407096,2.20332330283336,2.87477782674993,2.23655305845216,2.907580992434
"923","हथिया",3.04297064492305,3.34425014482579,3.68095780073382,3.19361039487442,3.45190253093997
"924","भाग्या",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"925","परफार्म",1.47142817759903,2.02723204377768,2.65292907713358,1.74933011068835,2.63047539548657
"926","झगडना",1.40448138796842,2.02723204377768,2.65292907713358,1.71585671587305,2.61143757082185
"927","स्वगृही",2.22839012891273,2.12414205678573,2.87477782674993,2.17626609284923,2.87329308446862
"928","कृषीमंत्री",2.31652621761329,2.12414205678573,2.77786781374188,2.22033413719951,2.89835656268128
"929","मिक्सचर",2.23911399430451,2.32826203944166,2.95395907279756,2.28368801687308,2.93438876257346
"930","रेटिंग",3.64793285361301,3.59248938719789,3.74400954648091,3.62021112040545,3.69452954440279
"931","असीरों",1.9050837385376,1.90229330716938,2.47683781807789,1.90368852285349,2.71826596475921
"932","जाग्रुत",1.22839012891273,2.27027009246397,2.47683781807789,1.74933011068835,2.63047539548657
"933","हमीद",3.53481515646342,3.56189261960612,3.17580782241391,3.54835388803477,3.65366110550339
"934","तिरंगा",4.57017076398603,4.32059459848912,3.88337799851185,4.44538268123758,4.16384171247267
"935","छमाही",2.44587407312664,2.12414205678573,3.21720050757214,2.28500806495619,2.93513953327042
