"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1098","परखती",1.98805797360237,1.7262020481137,2.47683781807789,1.85713001085803,2.69178604562013
"1099","प्रकाशस्वरूप",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"1100","फाईनली",2.00654137929638,1.7262020481137,2.65292907713358,1.86637171370504,2.69704221755535
"1101","डिगा",3.08722798034132,2.57130008812795,3.35189908146959,2.82926403423464,3.24468237387615
"1102","उरात",1.80242139664045,2.42517205244971,2.95395907279756,2.11379672454508,2.8377639459617
"1103","मनःशांती",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"1104","आंबेडकरांना",1.94854943231869,1.7262020481137,2.95395907279756,1.83737574021619,2.68055090371315
"1105","रमणा",2.23911399430451,2.02723204377768,2.47683781807789,2.13317301904109,2.84878411583996
"1106","भटक",4.34149749543323,4.24668558085449,4.35765141035869,4.29409153814386,4.07779563703172
"1107","प्रकारकी",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"1108","साहबान",1.98805797360237,2.37941456188904,3.02090586242817,2.1837362677457,2.87754170880679
"1109","शाकाल",1.8304501202407,2.27027009246397,2.47683781807789,2.05036010635233,2.80168468895357
"1110","जोहत",2.15780905462703,1.7262020481137,3.17580782241391,1.94200555137036,2.74005858168982
"1111","हसीं",3.43251011156866,3.51153188312446,3.94665983405606,3.47202099734656,3.61024715848394
"1112","कॉमेट",2.69451599933093,2.37941456188904,2.65292907713358,2.53696528060999,3.07843893033167
"1113","फिसलना",2.30757137496036,1.90229330716938,3.02090586242817,2.10493234106487,2.83272237251543
"1114","सावरकरांबद्दल",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"1115","टारो",2.92079636374637,1.7262020481137,2.47683781807789,2.32349920593003,2.95703117578377
"1116","मीदी",1.10345139230444,2.8565358166087,2.47683781807789,1.97999360445657,2.76166409550159
"1117","रहाण्याचे",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1118","बिगड़कर",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1119","धावली",1.85677905896305,1.90229330716938,2.95395907279756,1.87953618306621,2.7045294431829
"1120","मौज़ूद",2.36669282707902,2.32826203944166,3.21720050757214,2.34747743326034,2.97066867177734
"1121","लिखाने",2.71975182274701,2.62929203510564,3.35189908146959,2.67452192892632,3.15667358106135
"1122","खिंचाना",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1123","दीप्ति",2.98994211747692,2.93032203076962,3.45456142336674,2.96013207412327,3.31911291225929
"1124","संस्थेला",2.29842799552049,1.7262020481137,3.13005033185324,2.01231502181709,2.78004673879248
"1125","बूंदी",3.24122735361791,2.981474553217,3.17580782241391,3.11135095341745,3.40511788802831
"1126","दयाहीन",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"1127","जगतः",1.96875281840698,1.7262020481137,2.65292907713358,1.84747743326034,2.68629619074042
"1128","मलो",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"1129","मकवाणा",2.11769183141905,1.7262020481137,2.47683781807789,1.92194693976637,2.72865034739385
"1130","डिसिप्लीन",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"1131","गोपियां",2.17039818193505,2.91653374628399,2.77786781374188,2.54346596410952,3.08213616132206
"1132","महर्षीणां",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1133","होंनी",1.62633013758477,2.53911540475655,2.47683781807789,2.08272277117066,2.82009079152828
"1134","डेनिश",1.40448138796842,2.12414205678573,3.13005033185324,1.76431172237707,2.63899611165827
"1135","ड्राईव",1.9050837385376,1.90229330716938,3.17580782241391,1.90368852285349,2.71826596475921
"1136","मुसलानों",2.29842799552049,2.37941456188904,2.47683781807789,2.33892127870476,2.96580240197913
"1137","राष्ट्रगीत",2.92736013324875,2.88757005034867,3.37992780506984,2.90746509179871,3.28915883139457
"1138","कन्यायों",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"1139","झकझोरते",2.41165997259554,2.80538329416132,2.95395907279756,2.60852163337843,3.1191362454731
"1140","गोरखधंधे",2.44587407312664,2.32826203944166,2.77786781374188,2.38706805628415,2.9931856391675
"1141","विश्वव्यापी",3.37529299884093,2.80538329416132,3.65292907713358,3.09033814650113,3.39316695995562
"1142","सदीं",1.80242139664045,2.12414205678573,2.47683781807789,1.96328172671309,2.7521592992282
"1143","हेमा",3.4556339104158,3.37941456188904,3.45456142336674,3.41752423615242,3.57925240010543
"1144","इवान",1.22839012891273,2.02723204377768,2.65292907713358,1.62781108634521,2.56136206259527
"1145","वॉर्डबॉय",2.10345139230443,1.7262020481137,2.65292907713358,1.91482672020907,2.72460075839177
"1146","अब्बासी",2.39718214922692,1.7262020481137,2.65292907713358,2.06169209867031,2.80812970249467
"1147","जमाना",4.22116449316809,4.27520531013948,4.37446490936833,4.24818490165379,4.05168646880224
"1148","घाबरा",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"1149","नरवाना",2.74360143324054,1.7262020481137,3.28975117472075,2.23490174067712,2.90664181376866
"1150","ऐयाशियों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1151","संर्कीण",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1152","बितता",1.8304501202407,2.12414205678573,2.47683781807789,1.97729608851322,2.76012989689869
"1153","विस्फ़ोटक",2.37451816459097,1.7262020481137,2.47683781807789,2.05036010635233,2.80168468895357
"1154","घुसती",2.62196533218232,2.53911540475655,3.25498906846154,2.58054036846944,3.10322204202366
"1155","बेख़बरी",1.88160264268808,1.7262020481137,2.65292907713358,1.80390234540089,2.66151307904843
"1156","तजिए",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"1157","जेवढी",2.61310187185102,1.7262020481137,3.35189908146959,2.16965195998236,2.86953132972209
"1158","रेस्टोरेंट",3.62064729025441,3.0686247289359,3.65292907713358,3.34463600959516,3.53779758845649
"1159","किरोड़ीमल",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1160","स्वताची",2.10345139230443,2.02723204377768,2.77786781374188,2.06534171804106,2.81020540512527
"1161","कुतिया",3.7801450019293,3.96046617249249,3.96819951191217,3.87030558721089,3.83676951244093
"1162","फोर्क",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"1163","पाइवेट",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1164","फोड़ो",2.5805726470241,2.02723204377768,2.47683781807789,2.30390234540089,2.94588556008535
"1165","बनायेंगे",3.64751943665471,3.85814134332412,3.65292907713358,3.75283038998942,3.76995608585258
"1166","लोथड़ों",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1167","डबवाली",2.22839012891273,1.90229330716938,2.95395907279756,2.06534171804106,2.81020540512527
"1168","बम्बा",1.5805726470241,2.12414205678573,2.47683781807789,1.85235735190492,2.68907161988485
"1169","शिरमौर",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"1170","यहिं",2.91188744659255,2.20332330283336,2.87477782674993,2.55760537471295,3.09017787986946
"1171","वायरलेस",2.73691984788402,2.46656473760794,3.02090586242817,2.60174229274598,3.11528052964221
"1172","माणस",2.63493030934669,2.50435329849734,3.40625674379219,2.56964180392201,3.09702353834347
"1173","आमीन",3.90048798684845,4.34633810308745,3.63820582031287,4.12341304496795,3.98072310390357
"1174","पुकारूँ",2.25979859316436,1.7262020481137,2.77786781374188,1.99300032063903,2.76906159980349
"1175","फ़िराक़",3.04628588607453,3.03795590916945,3.49802711714783,3.04212089762199,3.36574364257055
"1176","शिधा",1.85677905896305,1.90229330716938,2.87477782674993,1.87953618306621,2.7045294431829
"1177","फरबरी",2.79659185297973,2.46656473760794,2.77786781374188,2.63157829529383,3.13224960577973
"1178","शून्यवाद",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1179","जनमुक्ति",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"1180","पुलिसिए",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1181","माधो",2.26978281407096,2.6012633115054,3.32193585809215,2.43552306278818,3.02074418000392
"1182","लाइफ",3.95102405144655,4.41728354023666,4.14429077096785,4.18415379584161,4.01526909995554
"1183","झालावाड",1.94854943231869,1.90229330716938,2.87477782674993,1.92542136974403,2.73062641193973
"1184","पेटरोल",1.22839012891273,2.8565358166087,2.47683781807789,2.04246297276072,2.79719323400851
"1185","सुचित",2.62196533218232,2.53911540475655,2.87477782674993,2.58054036846944,3.10322204202366
"1186","बच्चेदानी",2.08872813548373,1.90229330716938,2.87477782674993,1.99551072132655,2.77048937754731
"1187","हिंदूमहासभा",2.04130348555559,1.7262020481137,2.47683781807789,1.88375276683464,2.70692760395835
"1188","कोलकाता",4.30018011492772,3.80356995339785,4.21323432035454,4.05187503416279,3.94003622066135
"1189","खट्टापन",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"1190","समस्यामा",2.61310187185102,1.90229330716938,2.47683781807789,2.2576975895102,2.91960683794867
"1191","झुर्रियाँ",2.42567068703835,1.7262020481137,3.13005033185324,2.07593636757603,2.81623105867323
"1192","बैईमानी",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"1193","वाट्टेल",2.27954265136012,1.7262020481137,3.02090586242817,2.00287234973691,2.77467626661835
"1194","नजरअंदाज",3.85703445119734,3.83847181653097,3.87477782674993,3.84775313386415,3.82394291821756
"1195","झुकाओ",2.59945799118447,2.50435329849734,2.95395907279756,2.5519056448409,3.08693618721955
"1196","चौपाटी",2.47142817759903,2.37941456188904,3.21720050757214,2.42542136974403,3.01499889297665
"1197","ग्लासेस",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"1198","कहोगे",3.73523326525209,3.88305394918371,3.71987586676419,3.8091436072179,3.80198394444945
"1199","नाजीवादी",1.62633013758477,2.02723204377768,2.65292907713358,1.82678109068122,2.6745252501652
"1200","गायब",4.71996191441372,4.65638670041232,4.75329962225114,4.68817430741302,4.30192822669366
"1201","दिलवायी",2.14484407746266,1.7262020481137,3.02090586242817,1.93552306278818,2.736371698967
"1202","डरेगी",2.74360143324054,2.46656473760794,2.77786781374188,2.60508308542424,3.1171805886473
"1203","सेटेलाईट",1.74027348989161,2.12414205678573,2.47683781807789,1.93220777333867,2.73448614479478
"1204","पछताया",2.42567068703835,2.46656473760794,3.02090586242817,2.44611771232315,3.02676983355187
"1205","नादाला",2.26978281407096,1.90229330716938,2.77786781374188,2.08603806062017,2.8219763457005
"1206","डों",1.85677905896305,1.7262020481137,2.87477782674993,1.79149055353837,2.65445393495632
"1207","ऐनक",2.36669282707902,2.6012633115054,3.17580782241391,2.48397806929221,3.04830272084034
"1208","लविंग",1.7055113836324,2.27027009246397,2.47683781807789,1.98789073804818,2.76615555044665
"1209","तियों",2.10345139230443,2.02723204377768,2.87477782674993,2.06534171804106,2.81020540512527
"1210","विराधी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1211","तोड",3.73252103484819,4.09541790552384,4.0566214146947,3.91396947018601,3.86160312590761
"1212","मृतकों",3.87601756539007,3.44220539174849,3.35189908146959,3.65911147856928,3.71665392713133
"1213","उपायुक्त",3.4524049402856,2.20332330283336,2.77786781374188,2.82786412155948,3.24388618059481
"1214","आक्रमणकारी",3.16414923265805,3.38421344477081,3.32193585809215,3.27418133871443,3.49772684933851
"1215","मनांसि",2.25979859316436,2.02723204377768,2.47683781807789,2.14351531847102,2.85466624653699
"1216","पगा",1.7055113836324,2.42517205244971,3.17580782241391,2.06534171804106,2.81020540512527
"1217","मृत्तिका",1.40448138796842,1.7262020481137,2.77786781374188,1.56534171804106,2.52583292408835
"1218","सृष्टिकर्ता",2.86687938586737,3.14117539608451,3.13005033185324,3.00402739097594,3.34407815257788
