"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1863","विसर",2.59945799118447,2.02723204377768,3.53753565843151,2.31334501748107,2.95125603225947
"1864","नति",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"1865","कौन",5.80593937131097,5.81217012515977,5.63353837065991,5.80905474823537,4.93942333049848
"1866","निरंजना",0.927360133248754,1.7262020481137,3.53753565843151,1.32678109068122,2.39015276912827
"1867","मानले",2.75666390607978,2.57130008812795,3.99535175795578,2.66398199710387,3.15067904793673
"1868","एसएमएस",3.02945065876059,2.6012633115054,4.00831673512015,2.81535698513299,3.23677280976228
"1869","चूक",3.90233212754682,3.83000576906965,4.36893242076837,3.86616894830824,3.83441681990512
"1870","बर्याच",1.98805797360237,1.7262020481137,3.47683781807789,1.85713001085803,2.69178604562013
"1871","याविषयी",2.23911399430451,2.02723204377768,3.6071715865729,2.13317301904109,2.84878411583996
"1872","इनसानों",1.5805726470241,2.32826203944166,3.25498906846154,1.95441734323288,2.74711772578193
"1873","खिडकी",2.38975813114771,2.7262020481137,3.97514837186749,2.5579800896307,3.09039099709115
"1874","पुस्तिका",3.06089904161897,2.32826203944166,3.78859167913365,2.69458054053031,3.16808181535732
"1875","केसांची",1.52942012457672,1.7262020481137,3.21720050757214,1.62781108634521,2.56136206259527
"1876","आखिर",5.30277681489567,5.079541143425,5.25859319273036,5.19115897916034,4.58799822475032
"1877","सत्यकाम",1.62633013758477,2.27027009246397,3.25498906846154,1.94830011502437,2.74363858305649
"1878","विशिष्टताओं",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"1879","थांबत",2.30757137496036,1.7262020481137,3.53753565843151,2.01688671153703,2.78264686428885
"1880","उपभोक्तावाद",1.667722822743,2.32826203944166,3.70728673945617,1.99799243109233,2.77190083747392
"1881","बोलणी",1.98805797360237,1.7262020481137,3.53753565843151,1.85713001085803,2.69178604562013
"1882","नशीब",3.00834718015964,3.09726991038543,3.94665983405606,3.05280854527254,3.37182218832822
"1883","जायेगा",4.94339009632478,5.35269639332474,5.17493836370128,5.14804324482476,4.56347636806084
"1884","सच",5.48508983903059,5.77953023518504,5.49030705038706,5.63231003710781,4.83890066647149
"1885","विगलित",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"1886","देखकर",5.10790174529366,5.27685836789214,5.30323660026551,5.1923800565929,4.58869270638839
"1887","करोड़ों",1.52942012457672,4.10911918320123,4.26216765308866,2.81926965388897,3.23899812040551
"1888","बांयी",1.22839012891273,1.7262020481137,3.07889780940586,1.47729608851322,2.47575741586178
"1889","जिनका",4.63142481265732,4.57623530580346,4.81229571876728,4.60383005923039,4.25395786045989
"1890","बिप्र",2.4524049402856,2.27027009246397,3.90820158223688,2.36133751637479,2.97855152422261
"1891","बांबू",2.18263263835206,2.32826203944166,3.51823050323612,2.25544733889686,2.91832701924893
"1892","जुटाये",1.7055113836324,2.27027009246397,3.35189908146959,1.98789073804818,2.76615555044665
"1893","चाहते",5.32717225322743,5.52602487910702,5.42255253213775,5.42659856616722,4.72190330373323
"1894","बरामदा",1.52942012457672,1.7262020481137,3.32193585809215,1.62781108634521,2.56136206259527
"1895","सुरीले",1.94854943231869,2.12414205678573,3.32193585809215,2.03634574455221,2.79371409128307
"1896","भाषायी",2.39718214922692,2.50435329849734,3.6071715865729,2.45076772386213,3.02941450418825
"1897","विज्ञापनों",3.77059291134676,3.36965472459988,4.22888626589733,3.57012381797332,3.66604264348065
"1898","मिसेज",2.93596030501067,2.20332330283336,3.90820158223688,2.56964180392201,3.09702353834347
"1899","थामे",3.32443068320816,3.0686247289359,4.12519782905883,3.19652770607203,3.45356173698641
"1900","कवितायेँ",2.50139140097647,1.90229330716938,3.74400954648091,2.20184235407292,2.88783945418827
"1901","जैसे",5.7324700184045,6.05455106635703,6.00914621135331,5.89351054238077,4.98745713793662
"1902","नगर",5.06263593503563,4.32663037384583,4.88337799851185,4.69463315444073,4.30560166340148
"1903","खण्डूरी",1.40448138796842,1.7262020481137,3.17580782241391,1.56534171804106,2.52583292408835
"1904","बधि",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"1905","त्यातुन",1.88160264268808,1.7262020481137,3.28975117472075,1.80390234540089,2.66151307904843
"1906","रुपात",2.22839012891273,1.7262020481137,3.63820582031287,1.97729608851322,2.76012989689869
"1907","समझता",4.25030264960177,4.61829665080418,4.73928890780832,4.43429965020297,4.15753829440723
"1908","स्वाभाविक",3.77369724537856,3.99101987112323,4.75329962225114,3.8823585582509,3.84362457899795
"1909","मंचन",2.69451599933093,2.46656473760794,3.62296585375613,2.58054036846944,3.10322204202366
"1910","आपल्याच",3.03962990166602,2.32826203944166,4.08962167479763,2.68394597055384,3.16203345725937
"1911","तौर",4.66279933650024,4.67043789190718,5.29440318763768,4.66661861420371,4.28966853477686
"1912","जीवाला",2.40448138796842,2.12414205678573,3.43108032751722,2.26431172237707,2.9233685926952
"1913","रितीने",1.5805726470241,1.7262020481137,3.45456142336674,1.6533873475689,2.57590843231493
"1914","ज्ञात",3.74393282927486,3.73266809036293,4.52799034052528,3.73830045981889,3.76169226126881
"1915","ताब्यात",3.10777276608708,2.12414205678573,3.97514837186749,2.61595741143641,3.12336530678267
"1916","२०११",3.05769390174376,2.62929203510564,4.02090586242817,2.8434929684247,3.25277500851243
"1917","विशाल",4.42019033892744,4.05253790904245,4.83572402248376,4.23636412398494,4.04496346105529
"1918","दूसरों",4.82258924809015,4.83068915942609,4.98671210308261,4.82663920375812,4.38067943891402
"1919","प्रसंगात",2.04130348555559,1.7262020481137,3.25498906846154,1.88375276683464,2.70692760395835
"1920","शैलियों",1.52942012457672,1.90229330716938,3.17580782241391,1.71585671587305,2.61143757082185
"1921","सत्याला",1.7055113836324,1.7262020481137,3.40625674379219,1.71585671587305,2.61143757082185
"1922","गोळी",2.65163600284954,2.80538329416132,3.86600390244243,2.72850964850543,3.18737882458582
"1923","होऊन",3.77059291134676,2.78689988846731,4.72847603852611,3.27874639990704,3.50032320489336
"1924","पकडला",2.33390031368271,1.7262020481137,3.49802711714783,2.0300511808982,2.7901340899164
"1925","बांधणी",2.04130348555559,1.7262020481137,3.21720050757214,1.88375276683464,2.70692760395835
"1926","बिधाता",2.00654137929638,1.7262020481137,3.37992780506984,1.86637171370504,2.69704221755535
"1927","झिलमिला",1.52942012457672,1.7262020481137,3.07889780940586,1.62781108634521,2.56136206259527
"1928","राहीली",1.98805797360237,1.7262020481137,3.6943217622918,1.85713001085803,2.69178604562013
"1929","तस्मात्",2.52395722887521,2.12414205678573,4.13959564975947,2.32404964283047,2.95734423399783
"1930","संभावनाओं",3.38144240397984,2.82311206112175,4.01465691315117,3.1022772325508,3.39995725499814
"1931","गंध",3.41379061210319,3.70392565340254,4.53941980230606,3.55885813275287,3.6596353417672
"1932","किस्सा",3.7201019190835,3.81433813681425,4.43825891214434,3.76722002794887,3.77814011994809
"1933","खून",5.0485094523259,5.06256170257893,5.02152584038057,5.05553557745241,4.51086309828962
"1934","मृगी",1.32530014192079,1.90229330716938,3.35189908146959,1.61379672454508,2.55339146492478
"1935","प्रथम",4.97768187657757,4.32444523976732,5.01904060051192,4.65106355817245,4.2808216750243
"1936","सरिस",2.75018177855186,2.50435329849734,3.82902033618926,2.6272675385246,3.1297978845845
"1937","टी",4.51372235655662,4.63895535178502,5.07889780940586,4.57633885417082,4.23832237608092
"1938","सर्वांनी",3.31829524035213,2.27027009246397,3.8192604989001,2.79428266640805,3.22478689715833
"1939","पूर्व",5.50605663422435,4.68762314218014,5.21283570216969,5.09683988820225,4.53435471694052
"1940","ज्यादातर",4.23260399075476,4.52450733013567,4.76239512708567,4.37855566044522,4.12583418106661
"1941","अविनाश",3.39791761846603,2.74739134718363,4.09488591478999,3.07265448282483,3.38310946532872
"1942","निहितार्थ",2.48965299770523,2.32826203944166,3.70728673945617,2.40895751857344,3.00563516056704
"1943","चहा",3.22839012891273,2.68044455755302,4.43825891214434,2.95441734323288,3.31586268785577
"1944","रघुनाथराव",1.47142817759903,1.90229330716938,3.13005033185324,1.6868607423842,2.59494625697965
"1945","फागुन",3.07964847763181,2.46656473760794,3.98872117905677,2.77310660761987,3.21274312040598
"1946","दीखती",2.04130348555559,2.88757005034867,3.57374783108595,2.46443676795213,3.03718870415081
"1947","चिनी",3.35711241325116,3.3494513385116,4.13005033185324,3.35328187588138,3.54271488134954
"1948","गोपालराम",0.927360133248754,1.7262020481137,3.07889780940586,1.32678109068122,2.39015276912827
"1949","आयडियल",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"1950","बाईं",2.56584939020339,2.88757005034867,3.90820158223688,2.72670972027603,3.18635512447326
"1951","असायला",2.6982121448909,2.20332330283336,3.76687242944041,2.45076772386213,3.02941450418825
"1952","छींट",1.94854943231869,2.20332330283336,3.35189908146959,2.07593636757602,2.81623105867323
"1953","सोउ",1.9050837385376,1.7262020481137,3.49802711714783,1.81564289332565,2.66819045653263
"1954","अँधेरा",3.44587407312664,3.25768096515595,4.34016067819835,3.3517775191413,3.54185928603246
"1955","वास्",2.86185858449232,2.46656473760794,3.97514837186749,2.66421166105013,3.15080966814913
"1956","बदली",4.14484407746266,3.97784026856191,4.45456142336674,4.06134217301228,3.94542060818725
"1957","पिछले",5.34816547473969,5.02549138220138,5.42598377049784,5.18682842847053,4.58553524586248
"1958","पायेंगे",3.67477194113518,3.99920332017743,4.42378108877572,3.83698763065631,3.81782009250391
"1959","राजकीय",4.28386402514276,3.81077832604803,4.6135583852343,4.04732117559539,3.93744623654315
"1960","तयशुदा",2.35060600718556,2.46656473760794,3.71987586676419,2.40858537239675,3.00542350430389
"1961","बल",4.76993817242237,4.65125616842554,4.98469368977372,4.71059717042395,4.3146811170664
"1962","मंदिरे",2.91858620894125,2.50435329849734,3.6943217622918,2.71146975371929,3.17768747027194
"1963","ठण्डी",2.60405374287362,2.53911540475655,3.6071715865729,2.57158457381509,3.09812847893263
"1964","डिसेंबर",2.75986904595499,2.46656473760794,3.79905711281181,2.61321689178146,3.12180665003546
"1965","गिर",4.70774946171971,4.77754754745023,4.85795289878774,4.74264850458497,4.33291015189823
"1966","बदलला",2.53481515646342,1.7262020481137,3.82902033618926,2.13050860228856,2.84726874223509
"1967","असणार",3.19803896939346,2.46656473760794,4.47027404857551,2.8323018535007,3.24641011827942
"1968","रॉनी",1.47142817759903,2.20332330283336,3.47683781807789,1.83737574021619,2.68055090371315
"1969","प्रकारांतर",1.52942012457672,1.7262020481137,3.35189908146959,1.62781108634521,2.56136206259527
"1970","ऎसा",3.15652983578785,3.69234378085273,4.3661395205842,3.42443680832029,3.58318389070088
"1971","फलतः",1.94854943231869,2.32826203944166,3.62296585375613,2.13840573588017,2.85176019718015
"1972","बारि",2.38220499325726,2.53911540475655,3.63820582031287,2.46066019900691,3.03504079958929
"1973","प्रस्तुतियों",1.667722822743,2.27027009246397,3.47683781807789,1.96899645760348,2.75540952363171
"1974","नेहा",3.7579488019339,3.29440377218069,4.15807905545348,3.52617628705729,3.64104770667657
"1975","परवानगी",3.68094319214166,2.27027009246397,4.15353142770276,2.97560664230282,3.32791399495168
"1976","कोणत्याही",3.60724207536162,2.80538329416132,4.38799542681787,3.20631268476147,3.45912689432003
"1977","ड्रिंक्स",2.4524049402856,2.32826203944166,3.59078117038473,2.39033348986363,2.99504283806481
"1978","वर्षाच्या",3.43521600494458,2.37941456188904,3.93923581597685,2.90731528341681,3.28907362863208
"1979","बातमी",3.84170329036819,2.68044455755302,4.4334863972831,3.26107392396061,3.49027207323146
"1980","अंतर्विरोधों",1.667722822743,1.7262020481137,3.43108032751722,1.69696243542835,2.60069154400692
"1981","मंडळी",3.1020013259092,2.87233008379193,4.50214368334266,2.98716570485057,3.33448815354201
"1982","पाहतो",2.44587407312664,2.32826203944166,3.9316826780864,2.38706805628415,2.9931856391675
"1983","सारदे",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"1984","नायिका",3.20036140531249,2.95665096949197,4.39591591045397,3.07850618740223,3.38643759282666
"1985","अपोलो",2.98994211747692,2.76759473327192,4.15353142770276,2.87876842537442,3.27283774693744
"1986","हिस्सा",4.83477149402334,4.7846280725707,5.17188147689919,4.80969978329702,4.37104522886631
"1987","मणिकर्ण",1.32530014192079,1.7262020481137,3.21720050757214,1.52575109501724,2.5033159566982
