"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"995","आस्थाओं",2.8304501202407,3.12414205678573,3.63820582031287,2.97729608851322,3.32887485897254
"996","बोलकार",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"997","निधान",3.11909052661161,2.46656473760794,3.43108032751722,2.79282763210977,3.22395935373154
"998","कहनाहै",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"999","डाँग",2.10345139230443,2.12414205678573,2.77786781374188,2.11379672454508,2.8377639459617
"1000","तकियों",2.07348816892699,2.02723204377768,3.02090586242817,2.05036010635233,2.80168468895357
"1001","मसीह",4.05251596282928,4.09355796913971,3.88337799851185,4.0730369659845,3.9520719627727
"1002","काठमाडौ",3.01902709084444,2.02723204377768,3.02090586242817,2.52312956731106,3.07056993809621
"1003","सीपा",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"1004","चॉद",1.94854943231869,2.46656473760794,2.47683781807789,2.20755708496332,2.89108967859179
"1005","लिखनी",3.14352603553475,2.90229330716938,3.68095780073382,3.02290967135206,3.35481735441427
"1006","द्यान",1.7055113836324,2.6012633115054,2.47683781807789,2.1533873475689,2.86028091335185
"1007","वेदसार",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"1008","राकेस",2.39718214922692,2.65562097382799,2.77786781374188,2.52640156152745,3.07243086832272
"1009","मौड",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1010","सुभाग",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1011","झेली",3.11346851306196,3.14117539608451,3.51823050323612,3.12732195457324,3.41420131447494
"1012","संभवना",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"1013","चालता",2.23911399430451,3.0686247289359,3.45456142336674,2.6538693616202,3.1449275374521
"1014","अपरेयमितस्त्वन्यां",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1015","हमार",3.58297871678998,3.57746039683277,3.96113765742468,3.58021955681137,3.6717845440832
"1016","वील",1.7055113836324,2.12414205678573,2.47683781807789,1.91482672020907,2.72460075839177
"1017","दमकते",1.85677905896305,2.20332330283336,3.25498906846154,2.0300511808982,2.7901340899164
"1018","लेलेता",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"1019","विग",2.51282086275725,2.20332330283336,2.95395907279756,2.35807208279531,2.97669432532529
"1020","बफादारी",2.13148011590468,2.02723204377768,2.47683781807789,2.07935607984118,2.81817600279577
"1021","पॉलिटेक्निक",3.3837261663778,2.50435329849734,2.95395907279756,2.94403973243757,3.30996047399758
"1022","दाखल",3.70623460525149,2.981474553217,3.75559141903072,3.34385457923425,3.53735315387551
"1023","चापाकल",2.24957942798267,1.90229330716938,2.47683781807789,2.07593636757603,2.81623105867323
"1024","यातनाये",1.85677905896305,2.32826203944166,2.65292907713358,2.09252054920235,2.82566322842332
"1025","सदभाव",2.87918316856467,2.84014540042053,2.87477782674993,2.8596642844926,3.26197236305615
"1026","खिलवार",1.667722822743,2.02723204377768,2.65292907713358,1.84747743326034,2.68629619074042
"1027","लीजिए",4.89905337219861,4.91315838357911,4.64562983839208,4.90610587788886,4.42587570947864
"1028","अरबिंदो",2.50714372986556,1.7262020481137,3.21720050757214,2.11667288898963,2.83939974999963
"1029","देखाऊ",2.22839012891273,1.90229330716938,2.77786781374188,2.06534171804106,2.81020540512527
"1030","फ़िकर",2.77245817326301,2.50435329849734,2.87477782674993,2.63840573588017,3.13613267821707
"1031","बीवियों",2.90963136628832,3.19602406409186,3.17580782241391,3.05282771519009,3.37183309112225
"1032","मनसा",3.35224176987982,3.48207690378619,3.55601906412552,3.417159336833,3.57904486545585
"1033","इकठठा",1.22839012891273,1.90229330716938,2.65292907713358,1.56534171804106,2.52583292408835
"1034","ठाणे",3.77524113069413,2.7262020481137,3.68095780073382,3.25072158940391,3.48438423510664
"1035","लड़कीबाजी",1.7055113836324,1.7262020481137,2.65292907713358,1.71585671587305,2.61143757082185
"1036","आदिमानवों",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1037","अस्ता",1.22839012891273,1.7262020481137,2.77786781374188,1.47729608851322,2.47575741586178
"1038","देखौ",1.80242139664045,2.32826203944166,2.77786781374188,2.06534171804106,2.81020540512527
"1039","बैरिकेटिंग",2.33390031368271,1.7262020481137,2.47683781807789,2.0300511808982,2.7901340899164
"1040","लेपटोप",1.32530014192079,1.90229330716938,2.87477782674993,1.61379672454508,2.55339146492478
"1041","जाहिरी",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"1042","इरा",2.6637566355254,2.02723204377768,2.47683781807789,2.34549433965154,2.96954079727801
"1043","व्यापा",2.42567068703835,2.02723204377768,2.65292907713358,2.22645136540802,2.90183570540673
"1044","नैचुरल",2.20611373420158,2.37941456188904,2.87477782674993,2.29276414804531,2.93955076645278
"1045","पिटकर",2.63916736228994,2.46656473760794,2.77786781374188,2.55286604994894,3.0874824127863
"1046","श्राद",1.92736013324875,1.90229330716938,2.47683781807789,1.91482672020907,2.72460075839177
"1047","उद्यमशीलता",2.57081280973494,1.90229330716938,2.47683781807789,2.23655305845216,2.907580992434
"1048","निगरगट्ट",1.7055113836324,1.7262020481137,2.65292907713358,1.71585671587305,2.61143757082185
"1049","बाजै",2.00654137929638,2.12414205678573,2.87477782674993,2.06534171804106,2.81020540512527
"1050","कामोत्तेजना",1.10345139230444,2.02723204377768,2.65292907713358,1.56534171804106,2.52583292408835
"1051","स्याद",1.88160264268808,2.37941456188904,2.65292907713358,2.13050860228856,2.84726874223509
"1052","पंजीयन",3.1741048429726,2.70392565340254,3.40625674379219,2.93901524818757,3.30710282389337
"1053","बेपरदा",1.52942012457672,2.02723204377768,2.77786781374188,1.7783260841772,2.64696670932877
"1054","ङी",1.22839012891273,1.90229330716938,2.65292907713358,1.56534171804106,2.52583292408835
"1055","कीचक",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1056","कृत्यों",3.02600385906581,3.2245126019033,3.68095780073382,3.12525823048455,3.41302758179639
"1057","सबसीडी",1.7055113836324,2.7262020481137,2.65292907713358,2.21585671587305,2.89581005185877
"1058","केलात",2.52395722887521,2.02723204377768,3.25498906846154,2.27559463632645,2.92978569316141
"1059","पाओंगे",1.74027348989161,2.20332330283336,2.47683781807789,1.97179839636248,2.75700311218493
"1060","अनुसांगिक",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"1061","सहनशक्ती",1.8304501202407,2.20332330283336,2.87477782674993,2.01688671153703,2.78264686428885
"1062","टॉवर्स",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"1063","राईस",2.21739474461127,2.02723204377768,2.87477782674993,2.12231339419447,2.84260775891843
"1064","खण्डवा",2.71623524902417,2.12414205678573,2.77786781374188,2.42018865290495,3.01202281163646
"1065","चारित्रिक",3.09171298903319,2.70392565340254,3.63820582031287,2.89781932121787,3.28367284797139
"1066","अतिसय",2.22839012891273,2.12414205678573,3.28975117472075,2.17626609284923,2.87329308446862
"1067","मिलाइये",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"1068","परशाद",1.52942012457672,2.12414205678573,2.95395907279756,1.82678109068122,2.6745252501652
"1069","शौषण",2.51282086275725,2.57130008812795,3.02090586242817,2.5420604754426,3.08133679672351
"1070","एटॉमिक",2.25979859316436,2.57130008812795,2.77786781374188,2.41554934064616,3.00938422616178
"1071","मानवधिकारों",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"1072","कापी",3.36352278028951,3.27027009246397,3.94665983405606,3.31689643637674,3.52202084593844
"1073","स्क्रोल",2.19453186165177,1.7262020481137,2.77786781374188,1.96036695488273,2.75050153743408
"1074","खुदकुशी",3.86387387572765,3.58952490823415,3.6943217622918,3.7266993919809,3.75509421238127
"1075","रॉबर्ट्स",1.8304501202407,2.02723204377768,2.47683781807789,1.92884108200919,2.73257135606227
"1076","कन्याकुमारी",3.6491707484613,3.2313520264336,3.51823050323612,3.44026138744745,3.59218404035639
"1077","नगरीय",3.42773384760213,2.32826203944166,3.45456142336674,2.87799794352189,3.27239953926544
"1078","आन्दोलनमा",2.6982121448909,2.12414205678573,2.65292907713358,2.41117710083832,3.00689753679809
"1079","घटाकर",3.38975813114771,2.91653374628399,3.43108032751722,3.15314593871585,3.42888857535672
"1080","फाइलों",3.51112550153375,2.9436859923276,3.6943217622918,3.22740574693068,3.47112346716348
"1081","जनतेचा",3.14746822128881,2.20332330283336,3.13005033185324,2.67539576206108,3.15717056925444
"1082","सेनाएँ",2.78769813981975,2.02723204377768,2.95395907279756,2.40746509179871,3.00478635035765
"1083","ढीट",2.35872389740774,2.53911540475655,2.87477782674993,2.44891965108215,3.02836342210509
"1084","कैंची",3.22839012891273,3.1494479220505,3.6943217622918,3.18891902548162,3.44923433823258
"1085","कबा",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"1086","आन्ना",1.32530014192079,2.12414205678573,2.65292907713358,1.72472109935326,2.61647914426812
"1087","क़ामयाब",2.86437624071357,2.37941456188904,2.77786781374188,2.6218954013013,3.12674250860318
"1088","बोकारो",3.41942173776135,2.46656473760794,3.25498906846154,2.94299323768465,3.30936528537902
"1089","टोलीका",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"1090","कान्ति",2.38975813114771,2.02723204377768,2.77786781374188,2.20849508746269,2.89162316278773
"1091","वैरागी",2.86185858449232,2.74739134718363,2.95395907279756,2.80462496583798,3.23066902785536
"1092","रामसुंदर",1.22839012891273,1.7262020481137,2.77786781374188,1.47729608851322,2.47575741586178
"1093","संविधानवाद",1.47142817759903,2.12414205678573,2.47683781807789,1.79778511719238,2.65803393632299
"1094","जिस्मानी",2.79951640599705,2.88757005034867,3.25498906846154,2.84354322817286,3.25280359349099
"1095","जानकारीपूर्ण",1.10345139230444,2.32826203944166,2.65292907713358,1.71585671587305,2.61143757082185
"1096","त्रिशुल",2.20611373420158,2.53911540475655,2.77786781374188,2.37261456947907,2.98496529136271
"1097","कीमतें",3.7579488019339,3.41639812814221,3.9316826780864,3.58717346503805,3.67573954435385
"1098","गालि",2.89350186598779,2.87233008379193,2.95395907279756,2.88291597488986,3.2751966448293
"1099","खींचतान",2.74027348989161,2.6012633115054,3.17580782241391,2.6707684006985,3.15453878079177
"1100","मौसेरे",3.26381986709728,3.83679175841294,3.28975117472075,3.55030581275511,3.65477125285444
"1101","दास्य",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"1102","रहहिं",1.77245817326301,1.90229330716938,3.07889780940586,1.83737574021619,2.68055090371315
"1103","चरों",1.22839012891273,1.90229330716938,2.65292907713358,1.56534171804106,2.52583292408835
"1104","युवको",2.79659185297973,2.65562097382799,2.77786781374188,2.72610641340386,3.18601199672912
"1105","आदीवासियों",1.74027348989161,2.02723204377768,2.47683781807789,1.88375276683464,2.70692760395835
"1106","पितृ",4.18359666645468,3.33365707132836,3.76687242944041,3.75862686889152,3.77325280402592
"1107","असोज",2.45883905029101,2.02723204377768,3.13005033185324,2.24303554703434,2.91126787515682
"1108","एडवाइजर्स",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"1109","वपिस",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"1110","नामचीन",3.05121177421584,2.76759473327192,3.62296585375613,2.90940325374388,3.29026115123656
"1111","खानी",3.65692985955072,3.66070049935726,3.87477782674993,3.65881517945399,3.71648540850225
"1112","कावजी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1113","प्रतिकिया",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"1114","कहलायेगी",1.85677905896305,2.32826203944166,3.02090586242817,2.09252054920235,2.82566322842332
"1115","फिक्सिंग",2.71268996825952,3.15756581227268,3.51823050323612,2.9351278902661,3.30489190865976
